-0.000976226068648361	-0.04380689149393453	-0.004414497067431015	-0.041554688070126855	0.007855871669660664	-0.03164982003727419	-0.00011266803611693334	-0.03362038006868446	-0.03241833392228228	-0.008176500533232475	-0.037473045682108505	0.007602419935406289	-0.013589095213185012	0.019151474813032754	-0.041706295736476044	-0.012843106685959445	0.018553522805330194	-0.015066187747533133	0.021704603177796943	0.03600361393739685	-0.03519243992404786	0.012134179833625636	-0.03799202779147122	0.011221407961337453	-0.03820687206824415	-0.01211966552226384	0.004912839779022056	0.020938591297597217	-0.009603326650853406	0.04321639670229327	0.0443396903465945	-0.03529159191541762	0.014934378906503147	0.043786218140298226	0.020124548996452378	0.03966422632577767	0.05482311868411465	0.04597635620886176	0.03358985733665499	-0.011065620715267326	0.027946780637513827	0.05324945559116408	-0.023379743596682226	0.05019438239724468	-0.024288639490780764	0.025889463842439675	0.03650375072009403	0.005023539409298826
0.022458067671037425	0.0488278931252547	-0.0010516351971037554	0.0377600252704943	-0.011840916279697642	0.03452214730948684	-0.0024114034222583753	0.03211457752917148	0.03418866359196012	-0.0036572473445541974	0.05071612493997568	-0.014242172481132943	0.0507057594133046	0.0104223642659168	0.04455856734369968	0.012781564734520972	-0.020990292605236518	0.018139902577120313	-0.015537804052656874	-0.029863169850817255	0.05363528319629786	8.161796214033092e-05	0.04088849486852515	-0.017186247300281413	0.04382302251611304	0.01192435634829303	-0.0027882583028696274	-0.02432733873887421	0.016714164156919762	-0.05547220741978148	-0.03529159191541762	0.06723017286755616	0.008976853585395432	-0.037811787177492104	-0.004590346788850201	-0.056823849543076246	-0.0660066237886448	-0.042229023569917375	-0.021599285309353213	0.019283887428077972	-0.028606675454955537	-0.07254461953412049	0.014904694079147114	-0.04525545826793324	0.03342168591506776	-0.035303821387148444	-0.03820451385740907	0.004189110567768928
0.02648503378229311	-0.021315355438433714	-0.016831022050093118	-0.0292832881968744	0.0024470197406859153	-0.02654368583735106	-0.00146147226031955	-0.027793921087107362	-0.02529435446794512	-0.01799659140742396	-0.014561252574813544	-0.004723421705171796	0.030850608131662873	0.03941849994220172	-0.028696788828621655	-0.0022188402981425104	-0.004839455614395485	-0.014926270811147908	0.009135098825856072	0.02036097171520347	-0.004657888227822259	0.019026303868811077	-0.02759635083600991	-0.007357368673617437	-0.025357506596993287	-0.014504594535597846	0.002941952981110857	0.0035758535035484177	-0.002744321287074598	0.013829325428187662	0.014934378906503147	0.008976853585395432	0.04856478142848573	0.023994413456670784	0.03392920340678662	-0.0010717049305512267	0.011826789931854903	0.031074673816009025	0.023645843646789	0.00597458087150582	0.019292585465526837	-0.0026156164078299784	-0.023377243590952876	0.03482372408530157	-0.005810150878114285	0.002863642891712651	0.02426403875182808	0.015381400955114083
0.0024458668322806867	-0.05743676377732404	-0.011736370850586372	-0.05912301569653909	0.005633279208521291	-0.047422425385320904	0.00012189369925188	-0.05468909944586256	-0.05079337107851154	-0.014915472069076398	-0.048206360353995045	0.018143251632809342	-0.0015015385827576572	0.03588346845553306	-0.056257644116687745	-0.014616032927281218	0.016062115652253735	-0.021011164091175715	0.030196567711540785	0.03507282259395566	-0.048699881467753406	0.015428102057703034	-0.0542311320535897	0.012008840557173621	-0.05619418873527876	-0.02205927574063206	0.007540592643400906	0.028049229111697462	-0.013582875297695078	0.052757555924126745	0.043786218140298226	-0.037811787177492104	0.023994413456670784	0.06617226875628493	0.031084509460992695	0.05351844258185069	0.06490583407465352	0.06319413355183204	0.037019500784786434	-0.003872008683773581	0.04402087442285669	0.05303537059170377	-0.02856747206459495	0.06778103444723174	-0.03564876219954569	0.029664109216026188	0.05212400905511304	0.012331877501862348
0.020741208892596272	-0.03393693318888887	-0.0125945536314467	-0.038188861137728417	0.0029217063290171747	-0.035078414808331196	-0.00023739242403878353	-0.036536615746171085	-0.03446551873735419	-0.010395214348440108	-0.02491502372077469	-0.0003526250813558531	0.019619764789615475	0.03214740906455778	-0.03722162813972752	-0.00466792978252736	-0.0008184361332983448	-0.016879961394859557	0.013282391607204055	0.02108630706820045	-0.018407836103460057	0.018245491071509072	-0.0357582929593467	-0.001932074525627648	-0.03483389264495064	-0.0180535540671423	0.004061538658339544	0.010853755681593347	-0.00577342644721177	0.02352912835124004	0.020124548996452378	-0.004590346788850201	0.03392920340678662	0.031084509460992695	0.03525487257888551	0.02023532377292148	0.022404036676574566	0.03808364609418838	0.022533142335954628	0.0041241171499024586	0.02798034793996141	0.014412936999212799	-0.022069894463884538	0.0419054942836441	-0.014032061351444127	0.010030004868468605	0.03492195286628786	0.010374518714407439
-0.015681209236966892	-0.06844353198967765	0.00424377324888436	-0.06258798400084221	0.010955946435801943	-0.05348224192095751	0.004337466735689656	-0.05261294684469962	-0.050172821663019014	0.018090734645339883	-0.06703459261160269	0.02029789229885265	-0.03417495952761355	-0.001793243215895819	-0.05407024380225564	-0.00803041028597734	0.02090842328551611	-0.016469135142349624	0.021454275515702916	0.03275855847444938	-0.06587902069443347	0.006159846162052213	-0.05356571602125446	0.02205400381087642	-0.05660442875112053	-0.021850085083651376	0.0070052681559089214	0.03221534065667849	-0.017816123326163624	0.07179115005519153	0.03966422632577767	-0.056823849543076246	-0.0010717049305512267	0.05351844258185069	0.02023532377292148	0.09566393878033726	0.0773431657520778	0.06070680096394166	0.025361434204512798	-0.010760695151057454	0.05255316984624055	0.08492698269129707	-0.010072249379029027	0.06781913263078738	-0.04083405618079625	0.04242279821198252	0.06603295639774621	0.002795267945335879
-0.012846578183145748	-0.07504068518810982	-0.0052220861620309025	-0.0741908668741061	0.013381604528265537	-0.05702087338697924	0.002546942216160881	-0.06064063322173733	-0.05811477203496741	-0.012634911098583035	-0.07451643782360033	0.022860366711427434	-0.03629899936224345	0.011967462872381627	-0.07053505992509337	-0.019733949124863145	0.025944971522396824	-0.024255681781402586	0.02505428546763241	0.0552184808731497	-0.06998047809834992	0.0029825628187245276	-0.06400372726935474	0.02294090436285224	-0.06569491086342859	-0.029127946634212237	0.007571762093251202	0.032388028625707534	-0.021853607235981887	0.08312183158314178	0.05482311868411465	-0.0660066237886448	0.011826789931854903	0.06490583407465352	0.022404036676574566	0.0773431657520778	0.10489234825731378	0.07612883150471805	0.04612669733622327	-0.023449511202618654	0.04154553689254117	0.0938008967189162	-0.034523717752242555	0.08396282637177023	-0.049695712636380056	0.0471473675364679	0.06655076383550138	0.00985660346461516
0.010303471994546929	-0.07129350950919239	-0.012596938208146922	-0.07144097450002608	0.009875233067912817	-0.05961432046727288	0.0020084133894680326	-0.06202157392956124	-0.058439340274823635	-0.016058606929006652	-0.060104924792692555	0.014487766628722797	-0.008102651851805628	0.031563406429813964	-0.06811932411173661	-0.01727425445968371	0.014639554341597161	-0.027541546070245386	0.02426324223183642	0.04689324206251567	-0.05326656867202556	0.01679057083226272	-0.06418238124728806	0.011153641119846153	-0.0636359437265872	-0.030055475611878473	0.007464758334671519	0.027355361517583044	-0.01754847663881951	0.06617850392315358	0.04597635620886176	-0.042229023569917375	0.031074673816009025	0.06319413355183204	0.03808364609418838	0.06070680096394166	0.07612883150471805	0.07621269070387125	0.04350768426558537	-0.010194788210796264	0.0445609904327328	0.0643957498082207	-0.03685393538714113	0.08299313635515691	-0.03953394007473329	0.03399457345370769	0.0678126236263737	0.01454529001537038
0.006958686460678832	-0.03898972928629365	-0.009583568354736243	-0.03969607258823663	0.007658996395594793	-0.029967472509965197	-0.0007166783816251148	-0.031470520292906055	-0.03125509735043937	-0.0141631805284504	-0.03251273266996098	0.001007496959169056	-0.002575488887030742	0.025318279557957797	-0.038963459113172234	-0.012044857613176745	0.014274342820332497	-0.014511201805255801	0.015400103996428735	0.03426005950234969	-0.025959225154677294	0.013109181632664781	-0.03593911415754275	0.0064995554087549775	-0.03562645874823913	-0.016309084389888415	0.004218602100564434	0.01492111213721905	-0.009839747571325807	0.03622378967412002	0.03358985733665499	-0.021599285309353213	0.023645843646789	0.037019500784786434	0.022533142335954628	0.025361434204512798	0.04612669733622327	0.04350768426558537	0.039022319689630526	-0.0091158927789569	0.02177823666880305	0.037957353060242165	-0.027801193260897007	0.048801181980003466	-0.020056150225800803	0.020086918868666263	0.033793278353187364	0.008870319887848198
0.005537681134812817	0.01395462165029488	-0.0021686218334270877	0.010582902137917318	-0.005109626131924841	0.007210363466867232	-0.000841367918173153	0.00482065605083012	0.005354380852924575	0.0025008956759991785	0.015139911252636274	-1.0489766561194152e-05	0.022740487002581133	0.012095993803696893	0.011687987356982944	0.005926896771325615	-0.008755244596919221	0.003091151041446661	0.0019107943854610274	-0.012481451151231109	0.01236258712595338	0.0028171885721370287	0.008993384802279613	-0.006738976330798431	0.008281671173468258	0.005741191223787842	0.000668827154519569	-0.004818240006500664	0.005766290064849627	-0.019115693588976416	-0.011065620715267326	0.019283887428077972	0.00597458087150582	-0.003872008683773581	0.0041241171499024586	-0.010760695151057454	-0.023449511202618654	-0.010194788210796264	-0.0091158927789569	0.018255921935250708	0.003100733906923807	-0.02352987400660025	0.008959238778464095	-0.01402610049759543	0.010016977312790418	-0.01147659820283278	-0.008628420023804654	0.0013475033973718905
0.0013699771992910575	-0.043849852871149814	-0.007954231230675917	-0.04648172174824315	0.0033435745408469963	-0.03806889554863608	-0.0007667454465045237	-0.04425257495991032	-0.04147623889053416	0.0047002726197878045	-0.03566873991954737	0.00216549985263911	0.00017539250442438151	0.029680580854291618	-0.04203856268221509	-0.003526390632597938	0.01420333222251428	-0.018210670587594843	0.028984628792564054	0.01991798540718164	-0.040425778881334716	0.017201391801444865	-0.0397075434750123	0.010392122798483063	-0.043411692880785314	-0.014736738666360438	0.004606019114409461	0.024627321176241262	-0.012563271281142055	0.030919339182666362	0.027946780637513827	-0.028606675454955537	0.019292585465526837	0.04402087442285669	0.02798034793996141	0.05255316984624055	0.04154553689254117	0.0445609904327328	0.02177823666880305	0.003100733906923807	0.05434176513557363	0.040203372304124456	-0.012310451059896598	0.05132903676938825	-0.024393139618099184	0.025774980052536332	0.04586386124902648	0.008341100123203065
-0.024619217183289417	-0.0688298742200131	0.00751114505289395	-0.05843224503893744	0.017389472279373458	-0.04657991715960008	0.003918395773277943	-0.04470563966311666	-0.04570911594600952	0.009804515171198439	-0.07182412914146888	0.01831045901148729	-0.055045515543134235	-0.007980526485928579	-0.058150123488828885	-0.015821888383711725	0.03205197970154124	-0.019743966745253843	0.020280531139436207	0.04848793087121893	-0.06719975603097911	0.0020625380737271347	-0.05437413301755176	0.02444172443726164	-0.057068165188535636	-0.017360217279312206	0.005693406376138602	0.0323542322926134	-0.019396612990589944	0.08241379938739742	0.05324945559116408	-0.07254461953412049	-0.0026156164078299784	0.05303537059170377	0.014412936999212799	0.08492698269129707	0.0938008967189162	0.0643957498082207	0.037957353060242165	-0.02352987400660025	0.040203372304124456	0.11174771271701242	-0.018578585567681802	0.06951848484903471	-0.04105724058877415	0.04872085365748626	0.061241573635101465	-0.0022255797570470887
-0.013717209891731922	0.03370910867069165	0.013434544252524525	0.0364559221559086	-0.004015970160944931	0.02947962138189545	0.0002723436873374889	0.031813575908327625	0.031592914021741456	0.02289394123364389	0.026098906884935363	-0.001601388077062382	-0.005399985750526567	-0.022623770768606194	0.03836682268532754	0.013722093642512726	-0.0038361055588007945	0.016113353371829855	-0.008550764930119675	-0.026212159830382654	0.01975078527545934	-0.010089215208757399	0.034231504119172966	-0.00158266788292002	0.03342142631611073	0.01978964840316261	-0.002823736626673448	-0.009895103983359639	0.008182176227460878	-0.027032063036768632	-0.023379743596682226	0.014904694079147114	-0.023377243590952876	-0.02856747206459495	-0.022069894463884538	-0.010072249379029027	-0.034523717752242555	-0.03685393538714113	-0.027801193260897007	0.008959238778464095	-0.012310451059896598	-0.018578585567681802	0.03343231638047673	-0.04009306878751441	0.019120453508472558	-0.012125651491475915	-0.02772503220883723	-0.009463709678269759
0.01256514183570712	-0.07882021108689086	-0.013460007467790873	-0.08042283814456704	0.010639766272882796	-0.0669321224660244	0.0007792762779428635	-0.06966200791783993	-0.06498463113715237	-0.017374309877229096	-0.06481850792007178	0.011995140565897306	-0.009243208337010178	0.03635606105556142	-0.07532721687796347	-0.01551053820844429	0.018428700534324945	-0.030028263741449734	0.027386997007973424	0.052272710547129474	-0.05929843696638192	0.02108855602599693	-0.06946718253900648	0.012255792922694119	-0.0684081415514458	-0.03487869278879437	0.0074509841312606	0.030384358052778355	-0.0232073228492687	0.07146263887501335	0.05019438239724468	-0.04525545826793324	0.03482372408530157	0.06778103444723174	0.0419054942836441	0.06781913263078738	0.08396282637177023	0.08299313635515691	0.048801181980003466	-0.01402610049759543	0.05132903676938825	0.06951848484903471	-0.04009306878751441	0.09870236893697393	-0.04326588101238631	0.03920952293315302	0.07790273297779643	0.018257432840935978
0.005972716922279505	0.04173537779989529	0.0069825611564488955	0.04186413980852092	-0.004572023483698871	0.034237828981583486	-0.0013035444206766177	0.03696156143278675	0.036482360390759486	0.008484219497674804	0.040654552614101426	-0.012754483198185815	0.01356806991445165	-0.008008874213370565	0.03996590218359859	0.01029649497395043	-0.009305872453474735	0.01334689529551333	-0.013370470515897022	-0.022085755200452348	0.039561041543522156	-0.0015440485298424415	0.03721633484911667	-0.011616431900992727	0.03976822835891022	0.01964919660151945	-0.00395591608169522	-0.01786096745218223	0.010877787714889661	-0.04130539162136584	-0.024288639490780764	0.03342168591506776	-0.005810150878114285	-0.03564876219954569	-0.014032061351444127	-0.04083405618079625	-0.049695712636380056	-0.03953394007473329	-0.020056150225800803	0.010016977312790418	-0.024393139618099184	-0.04105724058877415	0.019120453508472558	-0.04326588101238631	0.03213026446548096	-0.023558317178537857	-0.03504388623460099	-0.003142657899631223
-0.009180516406969735	-0.03681934828725365	-0.001232418983190964	-0.034673890934525976	0.007324538704991409	-0.027561362794901713	0.0011016875581255287	-0.028201297550877445	-0.028025063219316023	0.004344465066003348	-0.036179735693267594	0.005743383906726859	-0.02167968822289245	0.003141571612600641	-0.03319571167520701	-0.007217201584250645	0.015625254534792087	-0.012231775442499706	0.01353964339081291	0.024059057797453952	-0.03556279443570534	0.0038246516321143744	-0.0296448692194457	0.012595819331042783	-0.03210037492840619	-0.011893773883260298	0.00247699325356082	0.01792553470939895	-0.011842081593642294	0.03932465711281582	0.025889463842439675	-0.035303821387148444	0.002863642891712651	0.029664109216026188	0.010030004868468605	0.04242279821198252	0.0471473675364679	0.03399457345370769	0.020086918868666263	-0.01147659820283278	0.025774980052536332	0.04872085365748626	-0.012125651491475915	0.03920952293315302	-0.023558317178537857	0.027059214569809708	0.03317028002600919	0.002608906536364681
0.010554726033956265	-0.06850828152184715	-0.007753443380656405	-0.06678869271733465	0.01006804905691411	-0.05889711168374023	0.003007766786420717	-0.05830763690491873	-0.054313587218639575	-0.003167514599958177	-0.0561728790229874	0.012322702617257547	-0.010579097362300827	0.021463398767033317	-0.06092239549077364	-0.010571735464663666	0.011672904014693057	-0.024172271844962075	0.019357027787636517	0.039016069568530216	-0.050997370678282895	0.016156385570315658	-0.058133583544864975	0.010042607916102324	-0.05678700073547728	-0.029086517622799207	0.00633222819929189	0.02533363461274056	-0.0185775759756022	0.0641832659541236	0.03650375072009403	-0.03820451385740907	0.02426403875182808	0.05212400905511304	0.03492195286628786	0.06603295639774621	0.06655076383550138	0.0678126236263737	0.033793278353187364	-0.008628420023804654	0.04586386124902648	0.061241573635101465	-0.02772503220883723	0.07790273297779643	-0.03504388623460099	0.03317028002600919	0.07307279844700125	0.01354747561249081
0.011238420313424	-0.009258825039648954	-0.007077758447416133	-0.014274137637263075	-0.0007629564158039489	-0.00999375229050431	-0.00023769854735946092	-0.01469457933561323	-0.009992337897723516	-0.007951873894007483	-0.004110091427808857	0.0007561595001020954	0.012590305448806086	0.015332055097093638	-0.009925805211081693	-0.0021466774233232164	-0.0022447940220733137	-0.005579845703064057	0.0044348283728694255	0.00782972675250672	-0.001980889165244984	0.006804051851321873	-0.009578099533848057	-0.002614820763350126	-0.007911628677636895	-0.007430365404552825	0.0011652958320238014	0.0033960126272794904	-0.00522109747002778	0.009862110865497315	0.005023539409298826	0.004189110567768928	0.015381400955114083	0.012331877501862348	0.010374518714407439	0.002795267945335879	0.00985660346461516	0.01454529001537038	0.008870319887848198	0.0013475033973718905	0.008341100123203065	-0.0022255797570470887	-0.009463709678269759	0.018257432840935978	-0.003142657899631223	0.002608906536364681	0.01354747561249081	0.019422335509496416
